0.0
0.0
0.0
0.0
0.0
-3.065333640630184e-17
0.0
0.0
0.10948489614857404
0.0
3.461711577742423e-17
9.042015526490855e-18
1.8489332440398336e-18
0.0
0.0
0.0
-3.882936900128339e-17
0.1369882263568535
0.136988504113596
0.13306001774810267
0.1332498516638791
0.128615786731085
0.12905653345058077
0.12791843091348146
0.1278711731351191
0.11583634784312408
0.12058173830763295
0.11623386016775944
0.12703953174065885
0.11703020495086547
0.11772001290122464
0.12259555398913106
0.11898239317483253
0.11842608139339808
0.12076278894287233
0.12013050513677775
0.12027858885911794
0.11883015151850422
0.1191394593833381
0.11497188479702607
0.10989496938262558
0.11887467002369569
-2.7680751362876863e-17
1.2672460943835933e-18
3.114725024101818e-17
0.0
0.11288333642264199
0.13541712760472208
0.13797647007058877
3.541035202337147e-17
0.0
0.0
0.0
3.461031983068717e-17
3.5465289432122507e-17
3.807101791193278e-17
0.0
2.711728595528556e-17
-2.909989776517522e-17
0.0
0.0
0.11311381239165465
0.10999959497135907
0.12635607479405195
0.1312536551396597
0.13063328145880101
0.10897729382294043
0.1322003145762833
0.13238568766633294
0.11544388690494287
0.11491223927610213
0.13023860503871018
0.12707707526140125
0.08988450847315081
0.0875827641964508
0.09279421242467187
0.13831275378556182
0.09672754697073156
0.08345257668475435
0.1038176588383848
0.08801958559957859
0.06835267575184804
0.12914586096296896
0.129133676989314
0.1264590404852991
0.13611490667001291
0.07769584684653359
0.07018349557420196
0.13647652705624533
0.07828827967762099
0.07004853112204124
0.07841144057361478
0.1337453281598616
0.09508550434713466
0.13652068516716923
0.07555838055841171
0.07552776556432365
0.07450529622633849
0.07508838116469323
0.07317589820787948
0.12918901035667346
0.13282337380990633
0.1131574556851433
0.13501808134212392
0.11928882802043694
-3.212282240628819e-17
0.13163926778064458
0.1252989766468872
0.0
0.1342463380388308
1.452375280466176e-18
0.0853546912794049
0.12022224821140134
0.1289645285790295
0.1269046002250209
0.1130520764996142
0.12630409959835373
0.13265914728486855
0.12319033755518624
0.12765763788643536
0.07661167070435035
0.0
0.1126577852975075
0.1283683428827424
-2.7657256264776742e-17
0.13098104431965146
0.1298564945835887
0.13488119455934383
0.0
0.08483379819075731
0.08598372855336125
0.1315644602406847
0.1290756386264344
0.08434699355406011
0.12166531583594117
0.12355196229304866
0.08486042569399214
0.12086451041348419
0.1275408565782403
0.08525104921135157
0.11175255069723859
-3.9643674782853395e-17
0.07372632966768855
0.07465816546087505
0.08302665687547028
2.7014053710340866e-17
0.11843352669482815
0.07760704332258503
0.10642550710747145
0.11529947376471135
0.12269626201008613
0.10459360973197268
0.0
0.07816662778530614
0.12032152744685916
0.11178060315596487
0.13254438635088064
