gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
0.005117769818753004,0.0005792903248220682,1.553835153579712,0.519844114780426,352,352
0.0049972692504525185,0.0041761561296880245,1.513545274734497,0.5075728893280029,353,353
0.010539591312408447,0.003011138876900077,1.474966287612915,0.49617236852645874,354,354
0.011750346049666405,0.007703595329076052,1.4365240335464478,0.48532596230506897,355,355
0.018474377691745758,0.00513624120503664,1.4001914262771606,0.4746006429195404,356,356
0.013546392321586609,0.009279909543693066,1.3640425205230713,0.4622896611690521,357,357
0.010081708431243896,0.004563809372484684,1.3302667140960693,0.44830405712127686,358,358
0.001937108812853694,0.004004263319075108,1.2956308126449585,0.43385741114616394,359,359
8.450380119029433e-05,3.007925442943815e-06,1.2637345790863037,0.4212740361690521,360,360
0.0016148232389241457,0.0005095974775031209,1.232248067855835,0.41145750880241394,361,361
0.0035580580588430166,0.005291193723678589,1.2007983922958374,0.4032158851623535,362,362
0.007796702440828085,0.003622355405241251,1.1722760200500488,0.39456504583358765,363,363
0.006166189443320036,0.0045890347100794315,1.1424989700317383,0.3844180405139923,364,364
0.004152792505919933,0.0007514905882999301,1.1150609254837036,0.3733217418193817,365,365
0.0002470092731527984,0.0005397704662755132,1.0876752138137817,0.36282065510749817,366,366
0.0003526491636876017,0.00032895730691961944,1.0615864992141724,0.3540893793106079,367,367
0.003048001090064645,0.0005675466381944716,1.036455512046814,0.3466903269290924,368,368
0.003537673968821764,0.0033499333076179028,1.0113253593444824,0.33940431475639343,369,369
0.003765070578083396,0.002020010957494378,0.9884253144264221,0.3314034640789032,370,370
0.001644645701162517,0.0021553782280534506,0.9645168781280518,0.3227722942829132,371,371
0.00058913161046803,4.3194700992899016e-05,0.9425925016403198,0.3144082725048065,372,372
4.440355769474991e-05,1.2018949746561702e-05,0.9210240840911865,0.30702683329582214,373,373
0.0007420427282340825,0.0010795937851071358,0.8998004198074341,0.3005406856536865,374,374
0.0025154438335448503,0.0006548424134962261,0.8799882531166077,0.2943861782550812,375,375
0.00256293173879385,0.0015049134381115437,0.8600019216537476,0.2880232632160187,376,376
0.0020844419486820698,0.0005494242650456727,0.8413406014442444,0.2813248038291931,377,377
0.0005359550705179572,0.0007548072608187795,0.8225982189178467,0.2746296525001526,378,378
4.2887768358923495e-05,9.561919796396978e-06,0.8049839735031128,0.268345445394516,379,379
0.00020114042854402214,1.0044584087154362e-05,0.7876991033554077,0.2626367509365082,380,380
0.0005661722389049828,0.0007131589227356017,0.7708459496498108,0.2573750913143158,381,381
0.0013030932750552893,0.0005562605219893157,0.7549310922622681,0.25226348638534546,382,382
0.0013675532536581159,0.0009242552914656699,0.7390217185020447,0.24710454046726227,383,383
0.001400849549099803,0.0002683450002223253,0.7239714860916138,0.24188023805618286,384,384
0.0006012347876094282,0.0003292866167612374,0.7091668844223022,0.23669913411140442,385,385
0.00017710519023239613,2.5832805476966314e-05,0.694961428642273,0.231721431016922,386,386
1.4101458873483352e-05,2.833815415215213e-05,0.6811038255691528,0.22704876959323883,387,387
0.00014389022544492036,9.969326492864639e-05,0.6677417755126953,0.2226617932319641,388,388
0.0004933600430376828,0.00013864238280802965,0.6548222899436951,0.2184847742319107,389,389
0.0006024447502568364,0.0005089843180030584,0.6421748399734497,0.21442876756191254,390,390
0.0009063866455107927,0.0002872146724257618,0.6300698518753052,0.21042115986347198,391,391
0.0007925558020360768,0.0003784933651331812,0.6181865334510803,0.20645253360271454,392,392
0.0007465227972716093,0.00012768636224791408,0.6067339181900024,0.20253604650497437,393,393
0.00035868605482392013,0.00019015560974366963,0.5955695509910583,0.19870613515377045,394,394
0.0001743944885674864,4.803356932825409e-05,0.5847735404968262,0.19499866664409637,395,395
1.766882269294001e-05,5.324212179402821e-05,0.5742327570915222,0.1914345622062683,396,396
8.415768526504053e-09,4.603267825586954e-06,0.5640296936035156,0.18801142275333405,397,397
4.4796841393690556e-05,1.0707076398830395e-05,0.5541077852249146,0.18472109735012054,398,398
0.00010910060518654063,0.0001044797754730098,0.5444197654724121,0.1815444380044937,399,399
0.00026637595146894455,6.003771704854444e-05,0.5350531935691833,0.17845986783504486,400,400
0.0003736172220669687,0.0001398702006554231,0.5258641839027405,0.17545922100543976,401,401
0.000489352794829756,9.434264211449772e-05,0.5169968008995056,0.17252683639526367,402,402
0.0005119434208609164,0.0002186557394452393,0.5082544088363647,0.16966165602207184,403,403
0.0005264099454507232,0.000171216408489272,0.49987509846687317,0.16685758531093597,404,404
0.0005562492879107594,0.0002581846492830664,0.49153777956962585,0.16411741077899933,405,405
0.0005602187011390924,0.00014755141455680132,0.48360055685043335,0.16143609583377838,406,406
0.0006069181254133582,0.00019741509458981454,0.4756574332714081,0.15882059931755066,407,407
0.0005365059478208423,0.000125250851851888,0.468130886554718,0.15626421570777893,408,408
0.0005562928854487836,0.00021329672017600387,0.4605497717857361,0.15377311408519745,409,409
0.00045862793922424316,0.00014839139475952834,0.4534194767475128,0.15134215354919434,410,410
0.000537144485861063,0.00021323058172129095,0.44617560505867004,0.14897532761096954,411,411
0.00046565287630073726,0.00012205819075461477,0.4394141435623169,0.14666728675365448,412,412
0.0005962024442851543,0.00018161002662964165,0.432489812374115,0.14442254602909088,413,413
0.0004971231683157384,0.00012679416977334768,0.42608410120010376,0.14223600924015045,414,414
0.0006577848689630628,0.00022817464196123183,0.4194522202014923,0.1401127278804779,415,415
0.0005647267098538578,0.00017979953554458916,0.4134012460708618,0.13804858922958374,416,416
0.0008364629466086626,0.000283572735497728,0.40703046321868896,0.13605016469955444,417,417
0.0007904917001724243,0.00021816453954670578,0.4013368487358093,0.13411517441272736,418,418
0.0012100974563509226,0.0003567308885976672,0.3951954245567322,0.13225407898426056,419,419
0.0011851645540446043,0.0003330084146000445,0.3898800015449524,0.1304660588502884,420,420
0.0017910711467266083,0.0005738076288253069,0.3839247524738312,0.12876321375370026,421,421
0.0018493067473173141,0.0005731487181037664,0.37901824712753296,0.1271468847990036,422,422
0.0027824603021144867,0.0008848514407873154,0.3732066750526428,0.1256246715784073,423,423
0.0029512224718928337,0.0008780329371802509,0.36873704195022583,0.12418876588344574,424,424
0.004139077849686146,0.0012887418270111084,0.36303478479385376,0.12282086908817291,425,425
0.004130460321903229,0.0012980805477127433,0.359005331993103,0.12147796154022217,426,426
0.005115503910928965,0.0017402397934347391,0.35340800881385803,0.12008791416883469,427,427
0.004449815023690462,0.0015397492097690701,0.34973466396331787,0.11857473850250244,428,428
0.00463109090924263,0.0016683358699083328,0.3443193733692169,0.11687293648719788,429,429
0.003086392069235444,0.0010930892312899232,0.3408050537109375,0.1149948462843895,430,430
0.0024272799491882324,0.0008900095126591623,0.33577796816825867,0.11303175240755081,431,431
0.0008847042918205261,0.0003165045927744359,0.3321995437145233,0.11113358289003372,432,432
0.00037408858770504594,0.00014535438094753772,0.32779887318611145,0.1094394400715828,433,433
2.4668411242600996e-06,1.447267777621164e-06,0.3240251839160919,0.1080096960067749,434,434
0.00010390908573754132,3.533066046657041e-05,0.320329874753952,0.10682304948568344,435,435
0.0007555704214610159,0.0002860290987882763,0.31635889410972595,0.10580015927553177,436,436
0.0009544635540805757,0.00032225827453657985,0.31324994564056396,0.10484222322702408,437,437
0.0017771085258573294,0.000635061995126307,0.3091908097267151,0.10386766493320465,438,438
0.0015036327531561255,0.000500657013617456,0.30645477771759033,0.10281968861818314,439,439
0.0018752212636172771,0.0006874752580188215,0.3024854063987732,0.10168270021677017,440,440
0.0011263085762038827,0.0003902445896528661,0.2999027967453003,0.10047311335802078,441,441
0.0010888249380514026,0.0004159586678724736,0.29621392488479614,0.09923957288265228,442,442
0.00037433666875585914,0.00012109930685255677,0.293611079454422,0.09803550690412521,443,443
0.00027234203298576176,0.000103631908132229,0.2903501093387604,0.09690869599580765,444,444
3.161498170811683e-06,5.747326881078152e-08,0.2876356542110443,0.09587962180376053,445,445
4.360672960501688e-07,4.8791889639687724e-08,0.2848425805568695,0.0949476882815361,446,446
0.00019471629639156163,7.682847353862599e-05,0.2820112705230713,0.09409427642822266,447,447
0.0001951807935256511,5.378121568355709e-05,0.27962982654571533,0.09329293668270111,448,448
0.0005992444348521531,0.00022703575086779892,0.2767352759838104,0.09252051264047623,449,449
0.00046602723887190223,0.00014204616309143603,0.274664044380188,0.0917573794722557,450,450
0.0008674274431541562,0.0003261654928792268,0.2717874050140381,0.09099365770816803,451,451
0.000580608902964741,0.00017243328329641372,0.26991936564445496,0.09022413939237595,452,452
0.0008836707565933466,0.00032565975561738014,0.2671422064304352,0.08945050835609436,453,453
0.0004984018160030246,0.0001433805446140468,0.2653879225254059,0.0886765718460083,454,454
0.000691535824444145,0.0002636183926369995,0.26277485489845276,0.0879100039601326,455,455
0.0003133658319711685,8.774924208410084e-05,0.2610705494880676,0.0871572196483612,456,456
0.0004390521498862654,0.00017332877905573696,0.25866153836250305,0.08642464131116867,457,457
0.00014403012755792588,3.433985693845898e-05,0.2569684088230133,0.08571558445692062,458,458
0.00022830013767816126,9.342387784272432e-05,0.25477656722068787,0.08503275364637375,459,459
3.906141864717938e-05,6.188257430039812e-06,0.25308215618133545,0.08437580615282059,460,460
9.192220022669062e-05,4.3664327677106485e-05,0.25109776854515076,0.08374445885419846,461,461
1.4324269841381465e-06,1.2455819842216442e-07,0.2494065910577774,0.08313604444265366,462,462
2.48265678237658e-05,1.589647217770107e-05,0.24760660529136658,0.08254911005496979,463,463
8.205792255466804e-06,7.817383448127657e-06,0.24592916667461395,0.08198172599077225,464,464
1.570307404108462e-06,3.271331024734536e-06,0.24429239332675934,0.08143240958452225,465,465
3.8777849113103e-05,2.2282445570454e-05,0.24263709783554077,0.08089938759803772,466,466
4.014787464257097e-06,5.824405846510672e-09,0.24114273488521576,0.08038224279880524,467,467
8.64672547322698e-05,4.079705831827596e-05,0.23951570689678192,0.07988099008798599,468,468
2.694191425689496e-05,2.8643366931646597e-06,0.23815558850765228,0.07939513027667999,469,469
0.00015832646749913692,6.865077739348635e-05,0.23655033111572266,0.07892576605081558,470,470
8.096965029835701e-05,1.480303308198927e-05,0.235325425863266,0.07847373187541962,471,471
0.00028741269488818944,0.00011476688814582303,0.23372527956962585,0.07804249227046967,472,472
0.00020746815425809473,4.609827738022432e-05,0.23265305161476135,0.07763554155826569,473,473
0.0005502866115421057,0.00020419301290530711,0.23102769255638123,0.07726072520017624,474,474
0.0005109899211674929,0.0001287415943806991,0.23014488816261292,0.07692820578813553,475,475
0.0011288424720987678,0.0003990411350969225,0.22844311594963074,0.0766569972038269,476,476
0.0012596353190019727,0.0003449073410592973,0.22781792283058167,0.0764741525053978,477,477
0.0024560196325182915,0.0008390336879529059,0.2259652018547058,0.07642008364200592,478,478
0.0030552814714610577,0.0008905997965484858,0.22570453584194183,0.07655014097690582,479,479
0.005328021943569183,0.0018182338681071997,0.22360680997371674,0.07691768556833267,480,480
0.006714080926030874,0.002117908326908946,0.22383645176887512,0.07755614817142487,481,481
0.010047917254269123,0.003635910339653492,0.22141292691230774,0.07836557924747467,482,482
0.011107047088444233,0.003983199596405029,0.22211314737796783,0.07906779646873474,483,483
0.012620522640645504,0.005253687500953674,0.21939489245414734,0.0790896937251091,484,484
0.009689192287623882,0.004192052409052849,0.22006653249263763,0.077982597053051,485,485
0.006587869953364134,0.003326606238260865,0.217498779296875,0.07580441981554031,486,486
0.0020031118765473366,0.0009957390138879418,0.21743832528591156,0.073479063808918,487,487
0.00017813261365517974,0.00010538740025367588,0.21596744656562805,0.07208365947008133,488,488
0.0006513321422971785,0.0003931614337489009,0.21500417590141296,0.07201622426509857,489,489
0.0023581937421113253,0.0011333508882671595,0.2148256003856659,0.07277237623929977,490,490
0.0048286872915923595,0.002322313841432333,0.2131418138742447,0.07343093305826187,491,491
0.004559042863547802,0.0019330369541421533,0.21337498724460602,0.07328901439905167,492,492
0.003544959705322981,0.0017067627049982548,0.21156027913093567,0.07227066904306412,493,493
0.0010327177587896585,0.0005169902578927577,0.2113766372203827,0.07097544521093369,494,494
7.596723298775032e-05,8.001031528692693e-05,0.21024642884731293,0.07013413310050964,495,495
0.0004302814486436546,0.00021352748444769531,0.2094365954399109,0.07002680003643036,496,496
0.0012644757516682148,0.0006384399021044374,0.20915386080741882,0.07035226374864578,497,497
0.0024390858598053455,0.0013739352580159903,0.2078687995672226,0.07056061178445816,498,498
0.002073698677122593,0.000984828220680356,0.2078298181295395,0.07029611617326736,499,499
0.0015707380371168256,0.0007576372008770704,0.20652784407138824,0.06961873918771744,500,500
0.0003567933745216578,0.00012884711031801999,0.2061990350484848,0.0688948929309845,501,501
6.151318302727304e-06,7.55006567487726e-06,0.20538538694381714,0.06846635788679123,502,502
0.000371279806131497,0.0001737987477099523,0.2046513557434082,0.06839881092309952,503,503
0.0007917339680716395,0.00033037111279554665,0.20434162020683289,0.06848790496587753,504,504
0.0013415678404271603,0.0007247899193316698,0.20333173871040344,0.06846603006124496,505,505
0.0009656552574597299,0.0004895029123872519,0.20314961671829224,0.06820159405469894,506,506
0.0007082368829287589,0.0004040150670334697,0.20217305421829224,0.06776177138090134,507,507
0.0001359056623186916,4.8740897909738123e-05,0.20180481672286987,0.06732981652021408,508,508
3.1492584184888983e-06,1.3556206113207736e-06,0.20115092396736145,0.06705181300640106,509,509
0.00018799141980707645,0.00011658750736387447,0.2005227655172348,0.06694244593381882,510,510
0.00038209257763810456,0.00015492868260480464,0.2001802772283554,0.06690576672554016,511,511
0.0007222068961709738,0.00035731089883483946,0.1993868201971054,0.0668221116065979,512,512
0.0005234124255366623,0.00022598382201977074,0.19913670420646667,0.06662869453430176,513,513
0.00043291092151775956,0.00025088494294323027,0.19836300611495972,0.06634893268346786,514,514
0.00010381219908595085,4.8244273784803227e-05,0.19801849126815796,0.06605684757232666,515,515
2.0840509023400955e-05,1.640029040572699e-05,0.19742992520332336,0.06582238525152206,516,516
4.23177880293224e-05,3.362361167091876e-05,0.19692841172218323,0.06566811352968216,517,517
0.0001091290105250664,4.889123738394119e-05,0.19654414057731628,0.06556738168001175,518,518
0.000316142599331215,0.00017300716717727482,0.19592610001564026,0.06547174602746964,519,519
0.0002787848061416298,0.00010774729889817536,0.19563919305801392,0.06534191220998764,520,520
0.00032896531047299504,0.00016836845315992832,0.1950048804283142,0.06516740471124649,521,521
0.0001392772828694433,5.5849926866358146e-05,0.19469989836215973,0.06496500968933105,522,522
8.763761434238404e-05,5.855437120771967e-05,0.1941470354795456,0.06476441025733948,523,523
1.6999358649627538e-06,1.975870134174329e-07,0.19376395642757416,0.06458861380815506,524,524
1.6116644019348314e-06,5.4205941069085384e-08,0.19333511590957642,0.06444559246301651,525,525
6.620387284783646e-05,4.558800355880521e-05,0.19287028908729553,0.06432735919952393,526,526
7.959233334986493e-05,3.1855910492595285e-05,0.19254043698310852,0.06421729177236557,527,527
0.00017539075633976609,9.506749483989552e-05,0.1920316517353058,0.0641007050871849,528,528
0.00012440618593245745,4.340787199907936e-05,0.19174113869667053,0.06396964937448502,529,529
0.00015279937360901386,8.204238110920414e-05,0.19124040007591248,0.0638250783085823,530,530
6.010913784848526e-05,2.213719199062325e-05,0.19093920290470123,0.06367381662130356,531,531
5.18092347192578e-05,3.548231325112283e-05,0.19048763811588287,0.06352497637271881,532,532
3.5738942187890643e-06,4.863392746301543e-07,0.19015060365200043,0.06338488310575485,533,533
1.4208509355739807e-06,2.005496980928001e-06,0.18976488709449768,0.06325610727071762,534,534
1.4059724890103098e-05,1.2577978850458749e-05,0.1893874555826187,0.06313803046941757,535,535
1.534582770545967e-05,4.25755661126459e-06,0.18906047940254211,0.06302669644355774,536,536
6.200156349223107e-05,3.5790806578006595e-05,0.18865659832954407,0.06291813403367996,537,537
4.6820048737572506e-05,1.378982142341556e-05,0.18836596608161926,0.06280886381864548,538,538
8.679207530803978e-05,4.830539910471998e-05,0.18795624375343323,0.06269711256027222,539,539
4.9354774091625586e-05,1.7115144146373495e-05,0.1876806914806366,0.06258238106966019,540,540
7.12931141606532e-05,4.3719093810068443e-05,0.1872815489768982,0.062465522438287735,541,541
3.077495057368651e-05,9.695084372651763e-06,0.1870047003030777,0.062348391860723495,542,542
4.165176869719289e-05,2.4823773856041953e-05,0.18662986159324646,0.062232110649347305,543,543
1.0494111847947352e-05,1.783301968316664e-06,0.18634270131587982,0.062118325382471085,544,544
1.4481107427855022e-05,1.0389239832875319e-05,0.1859976351261139,0.06200750172138214,545,545
2.949863926460239e-07,6.268926711072709e-08,0.1856985092163086,0.06189962103962898,546,546
1.4206377727532526e-06,2.629531536513241e-06,0.18538063764572144,0.06179489567875862,547,547
2.9837328838766553e-06,3.3172545954585075e-06,0.18507185578346252,0.06169271841645241,548,548
6.777462431273307e-07,3.878910970200877e-09,0.18477775156497955,0.061592813581228256,549,549
1.2007483746856451e-05,9.743323062139098e-06,0.1844625473022461,0.06149476766586304,550,550
6.022075012879213e-06,9.896715482682339e-07,0.18418751657009125,0.061398182064294815,551,551
2.39638720813673e-05,1.5155656001297757e-05,0.18386974930763245,0.06130295619368553,552,552
1.4031933460501023e-05,2.9872860523028066e-06,0.18360942602157593,0.0612088181078434,553,553
3.546879088389687e-05,2.123874037351925e-05,0.18329128623008728,0.06111599877476692,554,554
2.2504284061142243e-05,6.414704330381937e-06,0.18304401636123657,0.06102431192994118,555,555
4.800465831067413e-05,2.874782876460813e-05,0.1827259212732315,0.06093422695994377,556,556
3.468409340712242e-05,1.0792966349981725e-05,0.18249130249023438,0.060845594853162766,557,557
6.737513467669487e-05,3.6979938158765435e-05,0.18217240273952484,0.06075892224907875,558,558
5.485443034558557e-05,1.7488766388851218e-05,0.18195122480392456,0.0606745220720768,559,559
9.858665725914761e-05,5.1609538786578923e-05,0.18163038790225983,0.06059352681040764,560,560
9.033734386321157e-05,3.19094215228688e-05,0.18142560124397278,0.060515955090522766,561,561
0.00015542320034001023,8.015833736862987e-05,0.1810966432094574,0.060444075614213943,562,562
0.00016214312927331775,6.133409624453634e-05,0.18091514706611633,0.06037953868508339,563,563
0.00027186909574083984,0.00013336713891476393,0.18057206273078918,0.06032576784491539,564,564
0.0003171105345245451,0.000123112098663114,0.18042293190956116,0.0602877177298069,565,565
0.0005187522037886083,0.0002442466211505234,0.18005643784999847,0.06027314439415932,566,566
0.0006607311661355197,0.00026618712581694126,0.17995573580265045,0.06029421463608742,567,567
0.0010637789964675903,0.0004912797594442964,0.17955295741558075,0.0603693388402462,568,568
0.0014472982147708535,0.0006027389317750931,0.17952853441238403,0.06052619218826294,569,569
0.002292448887601495,0.001046456745825708,0.17907220125198364,0.06080370396375656,570,570
0.0032203891314566135,0.0013779225992038846,0.17916876077651978,0.06125568971037865,571,571
0.004913352429866791,0.002254342893138528,0.17864006757736206,0.061935920268297195,572,572
0.006741889752447605,0.003009945387020707,0.17891424894332886,0.06288869678974152,573,573
0.00937565416097641,0.004486052319407463,0.17828987538814545,0.06405052542686462,574,574
0.011410514824092388,0.005504721775650978,0.17873428761959076,0.06521650403738022,575,575
0.012907319702208042,0.006760559044778347,0.17795529961585999,0.06587439030408859,576,576
0.011766082607209682,0.006384608335793018,0.17833763360977173,0.06549610942602158,577,577
0.00880858488380909,0.005234410986304283,0.17740043997764587,0.06381448358297348,578,578
0.004295397084206343,0.002597206737846136,0.17743994295597076,0.06144418194890022,579,579
0.0010647745802998543,0.0006874807877466083,0.1767740547657013,0.05950877442955971,580,580
1.9503775547491387e-05,2.0068382582394406e-05,0.17658814787864685,0.0588759109377861,581,581
0.0012203598162159324,0.0007529332651756704,0.17654874920845032,0.0595073439180851,582,582
0.0035601721610873938,0.00216960278339684,0.1761656552553177,0.06063181161880493,583,583
0.004889003932476044,0.002724610734730959,0.17638522386550903,0.06133294478058815,584,584
0.004729587584733963,0.002726238453760743,0.17577117681503296,0.06107566878199577,585,585
0.0027265092357993126,0.0015840064734220505,0.17580658197402954,0.060039035975933075,586,586
0.0008630679221823812,0.000601232866756618,0.17528042197227478,0.0589149072766304,587,587
2.060610086118686e-06,3.8022740227461327e-06,0.1751154363155365,0.05837376415729523,588,588
0.0004555370833259076,0.00025818118592724204,0.17497743666172028,0.0585637167096138,589,589
0.0015954553382471204,0.0010666745947673917,0.17466026544570923,0.0591074675321579,590,590
0.0022715595550835133,0.0014027765719220042,0.17471939325332642,0.059464577585458755,591,591
0.0022985602263361216,0.001412274781614542,0.1742561012506485,0.05932231247425079,592,592
0.0013646242441609502,0.0007410047110170126,0.1742185652256012,0.05877472832798958,593,593
0.00045552424853667617,0.0002740410855039954,0.17382004857063293,0.0581832081079483,594,594
1.1104718851129292e-06,5.703897159037297e-07,0.17364564538002014,0.05788244307041168,595,595
0.00023619949934072793,0.00011121820716653019,0.1734795719385147,0.057942330837249756,596,596
0.0008286763331852853,0.0005080185947008431,0.17319133877754211,0.05817601457238197,597,597
0.0011325643863528967,0.0006836998509243131,0.17315159738063812,0.05832262337207794,598,598
0.0011524057481437922,0.0007675864617340267,0.17277172207832336,0.05823057144880295,599,599
0.0007076383335515857,0.0004157190560363233,0.1726895123720169,0.0579376220703125,600,600
0.00029239614377729595,0.00017930085596162826,0.17234772443771362,0.057606473565101624,601,601
1.2381420674500987e-05,2.4569280867581256e-06,0.17217066884040833,0.057395175099372864,602,602
6.05853674642276e-05,3.1468869565287605e-05,0.17197133600711823,0.05735446512699127,603,603
0.0003424862225074321,0.00021095716510899365,0.17170414328575134,0.057419195771217346,604,604
0.0005355330649763346,0.00028505350928753614,0.17160245776176453,0.057474348694086075,605,605
0.0006333700730465353,0.0004027467221021652,0.17126981914043427,0.05743531510233879,606,606
0.000446597405243665,0.00026168100885115564,0.17116722464561462,0.05729183927178383,607,607
0.00026175862876698375,0.00018428053590469062,0.1708429753780365,0.05709633603692055,608,608
5.6863682402763516e-05,2.6900906959781423e-05,0.1706821620464325,0.05692196637392044,609,609
2.574148538769805e-07,4.5403956505651877e-07,0.17044435441493988,0.056815024465322495,610,610
6.381999264704064e-05,5.172478631720878e-05,0.17021173238754272,0.05677575618028641,611,611
0.0001609813334653154,8.263780182460323e-05,0.17006324231624603,0.056768953800201416,612,612
0.00029456496122293174,0.00018554454436525702,0.16977280378341675,0.05675097182393074,613,613
0.00027952820528298616,0.00014170396025292575,0.16965991258621216,0.05669371411204338,614,614
0.00025964618544094265,0.00017318714526481926,0.16935306787490845,0.056595299392938614,615,615
0.00012949007214047015,6.891221710247919e-05,0.1692238748073578,0.05647409334778786,616,616
6.436421244870871e-05,5.083209543954581e-05,0.1689527928829193,0.056355997920036316,617,617
3.3940111734409584e-06,4.0186867522606917e-07,0.168775737285614,0.056259844452142715,618,618
2.618476628413191e-06,5.221837682256592e-07,0.16857129335403442,0.05619147792458534,619,619
5.010269524063915e-05,4.078715937794186e-05,0.16833943128585815,0.056143444031476974,620,620
7.796189311193302e-05,3.5977154766442254e-05,0.1681927740573883,0.05610223487019539,621,621
0.00014574980014003813,9.663226956035942e-05,0.16792091727256775,0.056054431945085526,622,622
0.0001228322507813573,5.743589281337336e-05,0.16779926419258118,0.055993180721998215,623,623
0.00013932856381870806,9.62950725806877e-05,0.16751743853092194,0.055917683988809586,624,624
7.373779953923076e-05,3.581930650398135e-05,0.16738854348659515,0.05583270266652107,625,625
6.230606231838465e-05,4.7803994675632566e-05,0.16712675988674164,0.055745627731084824,626,626
1.3911736459704116e-05,4.320201242080657e-06,0.16696897149085999,0.055662401020526886,627,627
7.195956641226076e-06,6.970323283894686e-06,0.16674648225307465,0.055586881935596466,628,628
2.4927469439717242e-06,4.277145762898726e-06,0.16655215620994568,0.05551964044570923,629,629
5.151240657141898e-06,9.45930992202193e-07,0.16637000441551208,0.05545869842171669,630,630
3.462686436250806e-05,2.5768498744582757e-05,0.1661439836025238,0.05540145933628082,631,631
3.1305440643336624e-05,1.154837718786439e-05,0.16599176824092865,0.055344875901937485,632,632
6.645143730565906e-05,4.790831735590473e-05,0.16574546694755554,0.055286604911088943,633,633
4.7543897380819544e-05,2.1192041458562016e-05,0.16560791432857513,0.05522555112838745,634,634
7.489668496418744e-05,5.4179548897081986e-05,0.16535529494285583,0.055161457508802414,635,635
4.604976493283175e-05,1.9132819943479262e-05,0.16521939635276794,0.05509485676884651,636,636
6.334732461255044e-05,4.387746594147757e-05,0.16497188806533813,0.05502637103199959,637,637
3.1527775718132034e-05,1.1775022358051501e-05,0.1648280918598175,0.05495713651180267,638,638
4.061353683937341e-05,3.0590061214752495e-05,0.16459277272224426,0.05488799512386322,639,639
1.4992621800047345e-05,5.260840680421097e-06,0.16443778574466705,0.054819345474243164,640,640
2.1151725377421826e-05,1.7897576981340535e-05,0.1642160713672638,0.05475171282887459,641,641
4.957946657668799e-06,9.393049253958452e-07,0.1640501618385315,0.054685354232788086,642,642
9.128829333349131e-06,8.315361810673494e-06,0.16384181380271912,0.05461975559592247,643,643
5.254667598819651e-07,3.4034833618079574e-08,0.16366495192050934,0.054555173963308334,644,644
2.4618352654215414e-06,3.4522931855462957e-06,0.163467675447464,0.05449119582772255,645,645
3.6123631730333727e-07,1.0970397852361202e-06,0.16328364610671997,0.05442836508154869,646,646
1.748971385495679e-07,1.000946099338762e-06,0.1630958765745163,0.05436568707227707,647,647
2.504335270714364e-06,3.4457068522897316e-06,0.16290464997291565,0.05430353060364723,648,648
2.1398551552920253e-07,4.937291819828715e-08,0.16272464394569397,0.054241638630628586,649,649
6.101085091358982e-06,6.281662535911892e-06,0.16252800822257996,0.05418012663722038,650,650
1.8242964188175392e-06,1.3148661537343287e-07,0.1623552441596985,0.05411906540393829,651,651
1.1456500033091288e-05,9.47229636949487e-06,0.1621541827917099,0.05405837297439575,652,652
5.122062248119619e-06,1.0688735301300767e-06,0.16198764741420746,0.0539979413151741,653,653
1.9140510630677454e-05,1.505870204709936e-05,0.1617811769247055,0.05393845587968826,654,654
1.1415198059694376e-05,3.867815394187346e-06,0.16162368655204773,0.05387965217232704,655,655
3.320856558275409e-05,2.4269047571578994e-05,0.1614093780517578,0.05382228270173073,656,656
2.588906318123918e-05,1.0044394912256394e-05,0.1612640768289566,0.05376666784286499,657,657
6.209522689459845e-05,4.0831899241311476e-05,0.16103807091712952,0.053713664412498474,658,658
5.888025407330133e-05,2.5394050680915825e-05,0.16090938448905945,0.05366455018520355,659,659
0.00012275126937311143,7.739952707197517e-05,0.1606655716896057,0.05362190678715706,660,660
0.00013671220222022384,6.587836833205074e-05,0.16056495904922485,0.05358918383717537,661,661
0.000263170397374779,0.0001599408860784024,0.16029240190982819,0.05357183888554573,662,662
0.0003357099194545299,0.00016827865329105407,0.16023586690425873,0.05357995256781578,663,663
0.0006116769509389997,0.0003550846304278821,0.1599196493625641,0.05362880229949951,664,664
0.0008548952173441648,0.00044171075569465756,0.15993830561637878,0.05374496802687645,665,665
0.0014996714890003204,0.0008544708834961057,0.1595548838376999,0.05396967753767967,666,666
0.0022249165922403336,0.001182523206807673,0.15970608592033386,0.054371174424886703,667,667
0.0037752450443804264,0.0021369094029068947,0.15922631323337555,0.05504615604877472,668,668
0.005691984668374062,0.0031034823041409254,0.1596105843782425,0.056135352700948715,669,669
0.009072239510715008,0.005200996063649654,0.15900495648384094,0.057759400457143784,670,670
0.012830779887735844,0.007312792353332043,0.15973851084709167,0.05996068939566612,671,671
0.017490413039922714,0.010584710165858269,0.15893706679344177,0.062337398529052734,672,672
0.01975112408399582,0.012306609191000462,0.1598767340183258,0.0639781579375267,673,673
0.018775049597024918,0.012687666341662407,0.15867790579795837,0.06338020414113998,674,674
0.012399219907820225,0.008781599812209606,0.15913210809230804,0.060104310512542725,675,675
0.005085112527012825,0.003897906979545951,0.15789519250392914,0.055626075714826584,676,676
0.00034525900264270604,0.0002572826633695513,0.15781722962856293,0.052806589752435684,677,677
0.0008608439238741994,0.000647729670163244,0.15772368013858795,0.053077418357133865,678,678
