0.0
0.0
0.0
0.0
0.0
-1.6030454185241485e-17
0.0
0.0
0.1865480414039331
0.0
1.096474854622116e-17
1.3313979254259664e-18
7.029386070937496e-19
0.0
0.0
0.0
-1.470526904663052e-17
0.12177008722936611
0.12168445498390486
0.12560273435252017
0.1255612432498171
0.1370757130745588
0.1328201822968108
0.06200683101926125
0.06215256120499114
0.07264147592751294
0.08137725945260618
0.07264434437867193
0.10351348102484034
0.04788574739072713
0.04822027904827585
0.16048278009309075
0.07289559794150037
0.07152199212967991
0.16473462838623432
0.1673534876866409
0.06767700120233384
0.17001853365822456
0.16951707339546543
0.06309157758792405
0.07004436431901831
0.08573730102204319
-5.746559161746675e-18
2.7541867022183095e-19
7.196225628083861e-18
0.0
0.07609894921677432
0.12470834962888941
0.11229478906917534
1.637170113066718e-17
0.0
0.0
0.0
1.541785481998372e-17
1.6183523688743862e-17
1.6117342460855124e-17
0.0
5.192898980647728e-18
-7.322104841057012e-18
0.0
0.0
0.05914065457286848
0.07215993089360723
0.1513882926329155
0.07911413810307007
0.13287897050691297
0.05116610350449816
0.08021370440545493
0.12473568849096277
0.17599040758034595
0.17738589329083992
0.1397011082750202
0.10591895757758263
0.04256781005131944
0.02954081802389842
0.03333284565236089
0.0998570761286286
0.037561944655536875
0.023656205207073372
0.044769908825788504
0.04852402120919004
0.016738176457826753
0.11669652288519339
0.13295288163770724
0.15430925957916522
0.08262077221926087
0.025243708372538903
0.017138044589940855
0.08400638799748869
0.025290907554198872
0.017144341433636977
0.025314712647190846
0.11585400766648374
0.04208242544434645
0.09159510979784691
0.039471267928136884
0.03946766763071021
0.03937693288923481
0.03927983950877066
0.02318091312050601
0.14571689486358744
0.1130765339037455
0.18030687027627962
0.10720398505303895
0.05999216089439803
-1.183135696916515e-17
0.11180270571949032
0.09024746128874006
0.0
0.10803177509623633
6.856632343531414e-19
0.04541493817010533
0.16596110203945447
0.14797996349446021
0.14758047969585933
0.18047445027669826
0.10067221441631341
0.07928422878397239
0.15941519876245372
0.11140240864425303
0.03505503560320233
0.0
0.18115131082475916
0.13843014306478973
-5.0667482948516814e-18
0.08501492075304945
0.14454315527136774
0.09342371024281301
0.0
0.04502861445626529
0.04297268844446671
0.09354689743324594
0.14761265641446183
0.03455548968692035
0.08187881646125396
0.1569504925576902
0.03815217823561303
0.1652607560958649
0.14972548770958116
0.042950049626481156
0.075368479865061
-1.862811663119358e-17
0.03897076474685267
0.0303007301015975
0.04103945946799099
5.035060188389107e-18
0.170791863170485
0.035833872878197795
0.047282644527287115
0.051813350873724164
0.16149440832115175
0.03679356908331153
0.0
0.024920682381967364
0.16653515167681163
0.18271253996977618
0.09754154893962068
