0.0
0.0
0.0
0.0
0.0
-9.33651556880791e-17
0.0
0.0
0.8452240504781036
0.0
7.712700593044071e-17
1.4080826562552088e-17
4.584508093769074e-18
0.0
0.0
0.0
-9.607336931370336e-17
0.6162285844042257
0.6158847075336732
0.6275058658796488
0.6275331902146701
0.6685289162872784
0.6521061135852205
0.37003332275669515
0.3705732169818427
0.40060671369879364
0.4398629462133702
0.40100607894570545
0.5339307375162585
0.3033597435194646
0.30535354606686893
0.7552840341271954
0.4046775676579564
0.39869643578856595
0.7702801398415197
0.7800337824751481
0.38522331300431245
0.7892750185302952
0.7876086010670074
0.36188143947758505
0.38451000847251965
0.45545615779418985
-4.9691579442165576e-17
2.323192003369327e-18
5.879785334767384e-17
0.0
0.4114020076103701
0.6263174680437409
0.5796061177805946
9.93725085058139e-17
0.0
0.0
0.0
9.479594271256757e-17
9.869569720422125e-17
1.0097075951191548e-16
0.0
4.697174722408336e-17
-5.72899290128219e-17
0.0
0.0
0.34438649675758576
0.39298696550014023
0.7230349097776552
0.44128909345874023
0.6539198039755392
0.30870400695050165
0.44657361113901484
0.623387523466585
0.8094880649405454
0.8144829292339762
0.6805962091669667
0.5435068823657705
0.2561325177763603
0.20208020040617491
0.2221843226521153
0.5305478093299087
0.24279730736999938
0.17468553875049928
0.2783026284935343
0.27793774222298634
0.13266661852967535
0.5882639682503479
0.6526997865263658
0.7347418021938819
0.4599389158598082
0.1754786956741254
0.13602361000201169
0.46579160888277094
0.1762351201479429
0.13591325820257807
0.17645220387622507
0.5895280043239121
0.25921858559456795
0.49599364023062875
0.229959564969344
0.22991805390670092
0.22856622229957108
0.22874500063372905
0.16292439281951235
0.7034154192531775
0.577594990629152
0.8242602559724744
0.5564699475898761
0.3537239658422952
-7.816706711052615e-17
0.5713569157137982
0.4796536939606882
0.0
0.5589874367998752
4.132050055181473e-18
0.26303176344426843
0.7745910482658782
0.7121675607984914
0.7084742634034866
0.8248138868998782
0.5219455559919801
0.4433325398202419
0.7516586706423423
0.5658039154761821
0.21347148099233196
0.0
0.8270916439446206
0.6736530913020505
-4.700590443798521e-17
0.46446046410446534
0.6994285385212348
0.5016450810605603
0.0
0.2610024387259378
0.2539638306799299
0.49889110355908145
0.7108286780974296
0.21894493026772238
0.4429213164998747
0.7422420225551428
0.23373811180240664
0.7724804179159022
0.7176416673534388
0.25316591994324544
0.4074086903075588
-1.12445759739213e-16
0.22619445901790305
0.19269244770530622
0.2434311225479891
4.6254783579610397e-17
0.7919404771074389
0.21752886952500786
0.29079833982066267
0.31734647338488525
0.759408170908195
0.24726015224099093
0.0
0.1746410354743245
0.7769787956775527
0.832383082301947
0.5156972228415719
0.3166423446485854
